-20,-19.8425196850394,-19.6850393700787,-19.5275590551181,-19.3700787401575,-19.2125984251969,-19.0551181102362,-18.8976377952756,-18.740157480315,-18.5826771653543,-18.4251968503937,-18.2677165354331,-18.1102362204724,-17.9527559055118,-17.7952755905512,-17.6377952755906,-17.4803149606299,-17.3228346456693,-17.1653543307087,-17.007874015748,-16.8503937007874,-16.6929133858268,-16.5354330708661,-16.3779527559055,-16.2204724409449,-16.0629921259843,-15.9055118110236,-15.748031496063,-15.5905511811024,-15.4330708661417,-15.2755905511811,-15.1181102362205,-14.9606299212598,-14.8031496062992,-14.6456692913386,-14.488188976378,-14.3307086614173,-14.1732283464567,-14.0157480314961,-13.8582677165354,-13.7007874015748,-13.5433070866142,-13.3858267716535,-13.2283464566929,-13.0708661417323,-12.9133858267717,-12.755905511811,-12.5984251968504,-12.4409448818898,-12.2834645669291,-12.1259842519685,-11.9685039370079,-11.8110236220472,-11.6535433070866,-11.496062992126,-11.3385826771654,-11.1811023622047,-11.0236220472441,-10.8661417322835,-10.7086614173228,-10.5511811023622,-10.3937007874016,-10.2362204724409,-10.0787401574803,-9.92125984251969,-9.76377952755906,-9.60629921259843,-9.44881889763779,-9.29133858267716,-9.13385826771654,-8.97637795275591,-8.81889763779528,-8.66141732283465,-8.50393700787402,-8.34645669291339,-8.18897637795276,-8.03149606299213,-7.8740157480315,-7.71653543307087,-7.55905511811024,-7.40157480314961,-7.24409448818898,-7.08661417322835,-6.92913385826772,-6.77165354330709,-6.61417322834646,-6.45669291338583,-6.2992125984252,-6.14173228346457,-5.98425196850394,-5.82677165354331,-5.66929133858268,-5.51181102362205,-5.35433070866142,-5.19685039370079,-5.03937007874016,-4.88188976377953,-4.7244094488189,-4.56692913385827,-4.40944881889764,-4.25196850393701,-4.09448818897638,-3.93700787401575,-3.77952755905512,-3.62204724409449,-3.46456692913386,-3.30708661417323,-3.1496062992126,-2.99212598425197,-2.83464566929134,-2.67716535433071,-2.51968503937008,-2.36220472440945,-2.20472440944882,-2.04724409448819,-1.88976377952756,-1.73228346456693,-1.5748031496063,-1.41732283464567,-1.25984251968504,-1.10236220472441,-0.944881889763778,-0.787401574803148,-0.629921259842519,-0.472440944881889,-0.314960629921259,-0.15748031496063,0
0.50274658203125,0.507568359375,0.51641845703125,0.51068115234375,0.5064697265625,0.51190185546875,0.50628662109375,0.50335693359375,0.51177978515625,0.508544921875,0.5140380859375,0.5107421875,0.5067138671875,0.509033203125,0.50628662109375,0.5064697265625,0.5142822265625,0.51165771484375,0.5087890625,0.51397705078125,0.51788330078125,0.51220703125,0.5135498046875,0.5137939453125,0.50933837890625,0.50689697265625,0.5096435546875,0.5133056640625,0.51812744140625,0.50811767578125,0.5157470703125,0.51068115234375,0.51666259765625,0.51739501953125,0.5177001953125,0.521484375,0.510986328125,0.50799560546875,0.5111083984375,0.52081298828125,0.509521484375,0.5174560546875,0.51318359375,0.51275634765625,0.5111083984375,0.51055908203125,0.51324462890625,0.5093994140625,0.5072021484375,0.5137939453125,0.51495361328125,0.50067138671875,0.51885986328125,0.51043701171875,0.51434326171875,0.50653076171875,0.5113525390625,0.50592041015625,0.51177978515625,0.51373291015625,0.5072021484375,0.50592041015625,0.50286865234375,0.5126953125,0.510986328125,0.50750732421875,0.5069580078125,0.5076904296875,0.5107421875,0.50604248046875,0.510986328125,0.5,0.51165771484375,0.50811767578125,0.50299072265625,0.50958251953125,0.5103759765625,0.508544921875,0.5018310546875,0.50146484375,0.50341796875,0.50537109375,0.50494384765625,0.50738525390625,0.503662109375,0.50701904296875,0.5048828125,0.50830078125,0.5048828125,0.5045166015625,0.5032958984375,0.4990234375,0.5035400390625,0.503662109375,0.49981689453125,0.51080322265625,0.50628662109375,0.50775146484375,0.49786376953125,0.50335693359375,0.50408935546875,0.50067138671875,0.498779296875,0.50164794921875,0.50457763671875,0.50445556640625,0.4991455078125,0.50201416015625,0.50860595703125,0.497314453125,0.50048828125,0.49853515625,0.4989013671875,0.49920654296875,0.51312255859375,0.500244140625,0.499755859375,0.50225830078125,0.50189208984375,0.50872802734375,0.5025634765625,0.5023193359375,0.5067138671875,0.50726318359375,0.51153564453125,0.50616455078125,0.511474609375,0.50286865234375
