-20,-19.8425196850394,-19.6850393700787,-19.5275590551181,-19.3700787401575,-19.2125984251969,-19.0551181102362,-18.8976377952756,-18.740157480315,-18.5826771653543,-18.4251968503937,-18.2677165354331,-18.1102362204724,-17.9527559055118,-17.7952755905512,-17.6377952755906,-17.4803149606299,-17.3228346456693,-17.1653543307087,-17.007874015748,-16.8503937007874,-16.6929133858268,-16.5354330708661,-16.3779527559055,-16.2204724409449,-16.0629921259843,-15.9055118110236,-15.748031496063,-15.5905511811024,-15.4330708661417,-15.2755905511811,-15.1181102362205,-14.9606299212598,-14.8031496062992,-14.6456692913386,-14.488188976378,-14.3307086614173,-14.1732283464567,-14.0157480314961,-13.8582677165354,-13.7007874015748,-13.5433070866142,-13.3858267716535,-13.2283464566929,-13.0708661417323,-12.9133858267717,-12.755905511811,-12.5984251968504,-12.4409448818898,-12.2834645669291,-12.1259842519685,-11.9685039370079,-11.8110236220472,-11.6535433070866,-11.496062992126,-11.3385826771654,-11.1811023622047,-11.0236220472441,-10.8661417322835,-10.7086614173228,-10.5511811023622,-10.3937007874016,-10.2362204724409,-10.0787401574803,-9.92125984251969,-9.76377952755906,-9.60629921259843,-9.44881889763779,-9.29133858267716,-9.13385826771654,-8.97637795275591,-8.81889763779528,-8.66141732283465,-8.50393700787402,-8.34645669291339,-8.18897637795276,-8.03149606299213,-7.8740157480315,-7.71653543307087,-7.55905511811024,-7.40157480314961,-7.24409448818898,-7.08661417322835,-6.92913385826772,-6.77165354330709,-6.61417322834646,-6.45669291338583,-6.2992125984252,-6.14173228346457,-5.98425196850394,-5.82677165354331,-5.66929133858268,-5.51181102362205,-5.35433070866142,-5.19685039370079,-5.03937007874016,-4.88188976377953,-4.7244094488189,-4.56692913385827,-4.40944881889764,-4.25196850393701,-4.09448818897638,-3.93700787401575,-3.77952755905512,-3.62204724409449,-3.46456692913386,-3.30708661417323,-3.1496062992126,-2.99212598425197,-2.83464566929134,-2.67716535433071,-2.51968503937008,-2.36220472440945,-2.20472440944882,-2.04724409448819,-1.88976377952756,-1.73228346456693,-1.5748031496063,-1.41732283464567,-1.25984251968504,-1.10236220472441,-0.944881889763778,-0.787401574803148,-0.629921259842519,-0.472440944881889,-0.314960629921259,-0.15748031496063,0
0.4329833984375,0.42254638671875,0.4317626953125,0.4376220703125,0.43304443359375,0.42620849609375,0.42425537109375,0.428955078125,0.4293212890625,0.43408203125,0.42791748046875,0.43267822265625,0.42803955078125,0.4287109375,0.41961669921875,0.431396484375,0.4378662109375,0.4266357421875,0.43157958984375,0.42852783203125,0.43389892578125,0.42669677734375,0.4322509765625,0.43377685546875,0.43133544921875,0.43341064453125,0.4296875,0.42864990234375,0.4306640625,0.43365478515625,0.43658447265625,0.436279296875,0.43804931640625,0.4288330078125,0.43231201171875,0.43548583984375,0.43621826171875,0.43304443359375,0.43170166015625,0.42962646484375,0.43463134765625,0.433349609375,0.435546875,0.429443359375,0.43719482421875,0.43121337890625,0.430419921875,0.4310302734375,0.43426513671875,0.42779541015625,0.43243408203125,0.4384765625,0.432861328125,0.432373046875,0.434814453125,0.43157958984375,0.43267822265625,0.4404296875,0.43365478515625,0.4263916015625,0.42510986328125,0.43255615234375,0.43145751953125,0.43115234375,0.4344482421875,0.4273681640625,0.42901611328125,0.4334716796875,0.435791015625,0.4268798828125,0.43048095703125,0.4237060546875,0.42095947265625,0.42535400390625,0.41815185546875,0.4281005859375,0.4249267578125,0.42352294921875,0.4215087890625,0.4229736328125,0.43017578125,0.42791748046875,0.42742919921875,0.4197998046875,0.43060302734375,0.42291259765625,0.42156982421875,0.42559814453125,0.4228515625,0.4287109375,0.42132568359375,0.421875,0.42340087890625,0.4251708984375,0.425048828125,0.42279052734375,0.42218017578125,0.421142578125,0.421875,0.422119140625,0.42559814453125,0.42156982421875,0.4288330078125,0.424072265625,0.4283447265625,0.42724609375,0.421142578125,0.423828125,0.4239501953125,0.423095703125,0.42401123046875,0.42169189453125,0.42376708984375,0.41552734375,0.4307861328125,0.423583984375,0.425048828125,0.4307861328125,0.4234619140625,0.4241943359375,0.42205810546875,0.43292236328125,0.42364501953125,0.42510986328125,0.4232177734375,0.42840576171875,0.42730712890625,0.422607421875
